CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
857, 544, 448, 37, 62, 62, 33.20, 39.66, 37.71
858, 576, 448, 37, 22, 38, 35.07, 41.43, 41.19
859, 608, 448, 0, 3, 0, 34.74, 44.66, 44.37
860, 640, 448, 0, 2, 0, 35.99, 40.68, 38.30
861, 672, 448, 0, 2, 0, 36.22, 41.46, 42.63
862, 704, 448, 0, 2, 0, 36.08, 43.80, 46.75
863, 736, 448, 0, 2, 0, 37.09, 45.11, 46.55
864, 768, 448, 0, 10, 0, 36.54, 44.62, 44.40
865, 800, 448, 0, 4, 0, 36.46, 44.98, 46.05
866, 832, 448, 0, 2, 0, 36.49, 46.32, 46.53
867, 864, 448, 0, 1, 0, 36.57, 46.06, 46.82
868, 896, 448, 0, 1, 0, 37.61, 45.88, 46.60
869, 928, 448, 0, 2, 0, 35.67, 42.78, 44.31
870, 960, 448, 0, 1, 0, 35.64, 43.82, 42.99
871, 992, 448, 0, 1, 0, 36.70, 44.59, 43.10
872, 1024, 448, 0, 1, 0, 36.01, 44.28, 46.61
873, 1056, 448, 0, 1, 0, 36.81, 43.93, 44.96
874, 1088, 448, 0, 1, 0, 36.61, 44.28, 44.78
875, 1120, 448, 0, 1, 0, 36.81, 44.29, 47.09
876, 1152, 448, 0, 1, 0, 36.86, 44.24, 45.61
877, 1184, 448, 37, 11, 27, 36.99, 44.40, 47.70
878, 1216, 448, 37, 41, 17, 33.10, 40.11, 40.71
879, 1248, 448, 0, 8, 0, 34.93, 40.78, 42.43
880, 1280, 448, 0, 2, 0, 32.60, 38.84, 39.65
881, 1312, 448, 0, 4, 0, 36.22, 44.93, 46.78
882, 1344, 448, 0, 1, 0, 36.35, 43.65, 47.80
883, 1376, 448, 0, 4, 0, 36.01, 39.21, 41.98
884, 1408, 448, 0, 2, 0, 31.56, 36.18, 37.69
885, 1440, 448, 37, 12, 20, 32.84, 36.32, 38.99
886, 1472, 448, 37, 9, 52, 33.78, 37.80, 39.63
887, 1504, 448, 37, 115, 112, 31.07, 37.23, 38.57
888, 1536, 448, 37, 19, 18, 36.05, 40.14, 38.98
889, 1568, 448, 37, 81, 99, 31.90, 36.14, 35.70
890, 1600, 448, 0, 11, 0, 33.87, 37.73, 32.28
891, 1632, 448, 0, 2, 0, 36.12, 39.26, 41.13
892, 1664, 448, 0, 5, 0, 35.51, 39.64, 44.44
893, 1696, 448, 37, 9, 5, 36.23, 42.20, 41.02
894, 1728, 448, 37, 5, 15, 36.24, 44.91, 41.95
895, 1760, 448, 0, 3, 0, 36.81, 45.89, 42.60
896, 1792, 448, 0, 1, 0, 37.30, 44.46, 41.77
897, 1824, 448, 0, 1, 0, 37.18, 42.88, 44.42
898, 1856, 448, 37, 9, 40, 36.62, 44.98, 46.54
899, 1888, 448, 0, 2, 0, 36.71, 44.57, 48.41
900, 000, 480, 37, 29, 69, 32.02, 36.26, 32.79
901, 032, 480, 37, 50, 21, 35.72, 37.85, 40.63
902, 064, 480, 37, 26, 161, 35.86, 38.16, 40.48
903, 096, 480, 37, 44, 49, 32.59, 34.35, 40.41
904, 128, 480, 37, 38, 10, 35.20, 38.23, 35.30
905, 160, 480, 37, 16, 16, 38.16, 40.49, 42.04
906, 192, 480, 37, 4, 71, 37.20, 41.98, 43.15
907, 224, 480, 37, 5, 95, 36.63, 41.51, 40.05
908, 256, 480, 37, 26, 39, 33.73, 38.09, 36.17
909, 288, 480, 37, 51, 41, 32.60, 38.98, 33.69
910, 320, 480, 37, 64, 17, 32.25, 37.87, 35.12
911, 352, 480, 0, 26, 0, 34.10, 42.90, 44.41
912, 384, 480, 37, 38, 87, 31.28, 35.16, 35.61
913, 416, 480, 37, 65, 133, 29.99, 36.38, 34.75
914, 448, 480, 37, 57, 34, 31.29, 38.95, 35.73
915, 480, 480, 37, 14, 97, 31.98, 37.62, 37.30
916, 512, 480, 37, 129, 157, 29.25, 35.64, 34.50
917, 544, 480, 37, 36, 78, 31.83, 40.88, 37.73
918, 576, 480, 0, 5, 0, 33.96, 42.07, 47.19
919, 608, 480, 0, 3, 0, 35.19, 41.97, 42.69
920, 640, 480, 0, 2, 0, 35.89, 39.46, 40.55
921, 672, 480, 0, 2, 0, 37.11, 42.83, 45.16
922, 704, 480, 0, 2, 0, 36.99, 43.12, 44.91
923, 736, 480, 0, 2, 0, 38.00, 45.46, 47.77
924, 768, 480, 0, 2, 0, 38.01, 43.30, 45.76
925, 800, 480, 0, 2, 0, 35.65, 43.43, 43.17
926, 832, 480, 0, 1, 0, 36.61, 44.89, 44.74
927, 864, 480, 0, 2, 0, 35.63, 47.82, 46.13
928, 896, 480, 0, 1, 0, 37.45, 47.09, 48.30
929, 928, 480, 0, 2, 0, 36.82, 46.29, 47.22
930, 960, 480, 0, 1, 0, 35.72, 46.72, 45.88
931, 992, 480, 0, 1, 0, 37.28, 47.85, 45.20
932, 1024, 480, 0, 1, 0, 37.59, 46.13, 47.30
933, 1056, 480, 0, 1, 0, 37.56, 45.99, 46.77
934, 1088, 480, 0, 1, 0, 35.66, 45.41, 46.30
935, 1120, 480, 0, 1, 0, 36.46, 44.30, 46.10
936, 1152, 480, 0, 1, 0, 36.55, 44.76, 46.28
937, 1184, 480, 0, 5, 0, 37.43, 45.05, 47.00
938, 1216, 480, 37, 31, 84, 30.78, 37.45, 37.70
939, 1248, 480, 37, 60, 57, 30.56, 37.12, 36.42
940, 1280, 480, 37, 53, 13, 31.97, 40.70, 38.22
941, 1312, 480, 37, 8, 16, 37.31, 43.40, 43.03
942, 1344, 480, 0, 4, 0, 36.66, 45.38, 45.93
943, 1376, 480, 0, 7, 0, 37.12, 38.24, 42.09
944, 1408, 480, 37, 8, 53, 34.90, 41.80, 38.65
945, 1440, 480, 0, 3, 0, 36.25, 40.39, 39.17
946, 1472, 480, 37, 39, 53, 34.84, 40.23, 34.11
947, 1504, 480, 37, 52, 49, 31.26, 36.88, 34.02
948, 1536, 480, 37, 37, 31, 32.56, 39.63, 35.81
949, 1568, 480, 37, 33, 74, 31.54, 38.97, 34.93
950, 1600, 480, 37, 15, 23, 35.19, 39.72, 33.79
951, 1632, 480, 37, 30, 9, 37.31, 41.06, 40.23
952, 1664, 480, 37, 8, 28, 37.45, 44.14, 44.84
953, 1696, 480, 0, 3, 0, 37.50, 42.69, 42.38
954, 1728, 480, 0, 3, 0, 37.34, 46.42, 44.80
955, 1760, 480, 0, 2, 0, 36.79, 46.71, 44.72
956, 1792, 480, 0, 1, 0, 36.40, 44.98, 44.25
957, 1824, 480, 0, 2, 0, 37.68, 45.23, 44.30
958, 1856, 480, 0, 13, 0, 36.07, 45.35, 43.76
959, 1888, 480, 37, 11, 33, 38.10, 43.59, 44.59
960, 000, 512, 37, 15, 29, 33.73, 38.70, 36.93
961, 032, 512, 37, 44, 70, 34.46, 39.23, 40.76
962, 064, 512, 37, 43, 149, 33.66, 35.71, 41.38
963, 096, 512, 37, 56, 68, 33.98, 37.26, 39.10
964, 128, 512, 0, 6, 0, 33.27, 38.63, 37.84
965, 160, 512, 37, 10, 11, 36.84, 41.74, 41.83
966, 192, 512, 37, 83, 17, 32.31, 42.74, 37.45
967, 224, 512, 37, 54, 74, 34.29, 38.16, 37.17
968, 256, 512, 37, 6, 36, 33.88, 41.04, 40.77
969, 288, 512, 37, 20, 38, 34.08, 39.16, 36.21
970, 320, 512, 37, 27, 2, 35.76, 40.61, 39.66
971, 352, 512, 37, 41, 82, 35.79, 42.00, 43.17
972, 384, 512, 37, 22, 79, 33.22, 36.33, 35.26
973, 416, 512, 37, 17, 9, 34.30, 45.79, 40.59
974, 448, 512, 0, 3, 0, 28.83, 39.93, 37.09
975, 480, 512, 37, 27, 142, 29.94, 38.72, 36.30
976, 512, 512, 37, 84, 166, 28.70, 36.23, 31.73
977, 544, 512, 37, 56, 56, 31.71, 40.08, 38.42
978, 576, 512, 0, 5, 0, 36.90, 42.22, 46.50
979, 608, 512, 0, 2, 0, 36.08, 40.60, 41.19
980, 640, 512, 0, 2, 0, 35.52, 38.83, 39.35
981, 672, 512, 37, 10, 70, 37.54, 43.01, 44.00
982, 704, 512, 0, 3, 0, 36.35, 43.60, 47.82
983, 736, 512, 0, 2, 0, 36.04, 43.29, 45.34
984, 768, 512, 0, 2, 0, 36.09, 41.67, 45.10
985, 800, 512, 0, 2, 0, 36.71, 42.45, 45.70
986, 832, 512, 0, 2, 0, 38.08, 41.83, 47.65
987, 864, 512, 0, 1, 0, 38.36, 43.81, 43.11
988, 896, 512, 0, 2, 0, 36.78, 45.38, 42.86
989, 928, 512, 0, 1, 0, 36.53, 45.36, 41.33
990, 960, 512, 0, 5, 0, 35.42, 45.10, 42.04
991, 992, 512, 0, 4, 0, 37.13, 44.74, 44.74
992, 1024, 512, 0, 1, 0, 36.47, 45.66, 47.93
993, 1056, 512, 0, 1, 0, 36.89, 45.60, 47.24
994, 1088, 512, 0, 2, 0, 37.64, 44.30, 45.21
995, 1120, 512, 0, 1, 0, 37.13, 45.57, 46.46
996, 1152, 512, 0, 1, 0, 36.78, 44.74, 46.43
997, 1184, 512, 37, 36, 172, 31.37, 36.14, 37.51
998, 1216, 512, 37, 19, 48, 28.95, 32.60, 37.92
999, 1248, 512, 37, 42, 21, 28.73, 34.93, 38.56
1000, 1280, 512, 37, 14, 53, 33.30, 35.61, 36.78
1001, 1312, 512, 0, 7, 0, 36.27, 43.14, 44.51
1002, 1344, 512, 0, 3, 0, 37.45, 43.75, 48.52
1003, 1376, 512, 0, 2, 0, 36.82, 39.37, 42.99
1004, 1408, 512, 0, 3, 0, 40.47, 45.00, 45.60
1005, 1440, 512, 0, 1, 0, 39.74, 45.10, 44.99
1006, 1472, 512, 37, 16, 2, 38.71, 42.01, 38.57
1007, 1504, 512, 37, 38, 34, 31.58, 38.17, 34.03
1008, 1536, 512, 0, 22, 0, 32.04, 40.26, 35.53
1009, 1568, 512, 0, 7, 0, 31.28, 38.89, 35.21
1010, 1600, 512, 37, 9, 58, 34.96, 38.18, 36.89
1011, 1632, 512, 0, 14, 0, 34.38, 40.05, 41.49
1012, 1664, 512, 37, 8, 6, 36.72, 41.74, 43.60
1013, 1696, 512, 0, 3, 0, 36.33, 41.70, 41.81
1014, 1728, 512, 0, 2, 0, 36.35, 42.61, 44.04
1015, 1760, 512, 0, 1, 0, 36.22, 41.66, 43.75
1016, 1792, 512, 0, 2, 0, 38.34, 42.75, 44.31
1017, 1824, 512, 0, 1, 0, 37.41, 44.10, 45.01
1018, 1856, 512, 0, 2, 0, 34.80, 43.35, 44.14
1019, 1888, 512, 0, 5, 0, 37.69, 44.63, 46.95
1020, 000, 544, 37, 49, 56, 35.99, 41.83, 39.42
1021, 032, 544, 37, 7, 70, 36.26, 40.78, 45.09
1022, 064, 544, 37, 7, 51, 38.65, 41.01, 43.26
1023, 096, 544, 37, 17, 39, 32.70, 37.44, 36.89
1024, 128, 544, 37, 27, 128, 32.35, 38.24, 37.47
1025, 160, 544, 37, 6, 95, 35.46, 41.17, 41.14
1026, 192, 544, 37, 25, 80, 36.71, 43.42, 40.89
1027, 224, 544, 37, 17, 79, 34.68, 38.81, 39.20
1028, 256, 544, 37, 12, 42, 33.42, 39.00, 37.70
1029, 288, 544, 37, 3, 86, 35.66, 40.19, 38.42
1030, 320, 544, 37, 33, 66, 37.04, 40.10, 46.69
1031, 352, 544, 37, 4, 79, 35.66, 40.12, 42.49
1032, 384, 544, 37, 23, 180, 34.02, 39.40, 37.45
1033, 416, 544, 37, 6, 45, 35.42, 46.17, 43.50
1034, 448, 544, 37, 30, 3, 32.77, 39.42, 39.61
1035, 480, 544, 37, 41, 142, 31.53, 39.03, 36.79
1036, 512, 544, 37, 141, 166, 29.04, 36.96, 33.97
1037, 544, 544, 37, 57, 175, 32.52, 37.74, 39.00
1038, 576, 544, 0, 2, 0, 33.55, 41.43, 46.46
1039, 608, 544, 0, 7, 0, 34.00, 42.24, 42.51
1040, 640, 544, 0, 2, 0, 35.47, 41.27, 39.83
1041, 672, 544, 0, 2, 0, 36.81, 41.94, 43.82
1042, 704, 544, 0, 2, 0, 37.09, 42.94, 46.47
1043, 736, 544, 0, 2, 0, 36.69, 42.85, 47.43
1044, 768, 544, 0, 1, 0, 37.08, 43.68, 45.46
1045, 800, 544, 0, 2, 0, 35.24, 42.89, 43.37
1046, 832, 544, 0, 1, 0, 37.01, 45.02, 45.26
1047, 864, 544, 0, 1, 0, 36.28, 45.33, 47.37
1048, 896, 544, 0, 2, 0, 37.74, 45.49, 48.29
1049, 928, 544, 0, 1, 0, 37.92, 45.99, 44.63
1050, 960, 544, 0, 1, 0, 36.98, 46.40, 42.72
1051, 992, 544, 0, 1, 0, 37.05, 44.85, 42.40
1052, 1024, 544, 0, 1, 0, 37.04, 44.70, 45.60
1053, 1056, 544, 0, 1, 0, 36.78, 45.87, 45.20
1054, 1088, 544, 0, 1, 0, 35.89, 46.30, 43.54
1055, 1120, 544, 0, 1, 0, 36.02, 44.77, 45.51
1056, 1152, 544, 37, 29, 81, 36.47, 42.40, 45.24
1057, 1184, 544, 37, 36, 74, 31.85, 35.62, 36.66
1058, 1216, 544, 37, 19, 91, 29.67, 33.32, 35.86
1059, 1248, 544, 37, 61, 44, 30.71, 35.29, 37.60
1060, 1280, 544, 0, 6, 0, 33.91, 42.21, 37.72
1061, 1312, 544, 37, 10, 12, 36.16, 44.65, 44.01
1062, 1344, 544, 0, 2, 0, 36.30, 43.30, 43.53
1063, 1376, 544, 0, 2, 0, 36.48, 39.28, 41.21
1064, 1408, 544, 0, 1, 0, 39.43, 43.01, 44.94
1065, 1440, 544, 37, 5, 8, 39.16, 44.72, 48.16
1066, 1472, 544, 37, 35, 2, 38.28, 41.25, 39.12
1067, 1504, 544, 0, 3, 0, 32.54, 39.43, 34.12
1068, 1536, 544, 37, 12, 80, 31.81, 37.83, 33.73
1069, 1568, 544, 0, 5, 0, 30.72, 40.13, 33.91
1070, 1600, 544, 37, 10, 84, 33.50, 37.95, 36.16
1071, 1632, 544, 37, 4, 77, 38.52, 41.84, 40.90
1072, 1664, 544, 0, 3, 0, 36.64, 42.01, 42.96
1073, 1696, 544, 0, 1, 0, 35.47, 41.16, 39.22
1074, 1728, 544, 0, 2, 0, 36.50, 46.43, 44.24
1075, 1760, 544, 0, 1, 0, 37.99, 45.77, 43.68
1076, 1792, 544, 0, 1, 0, 37.96, 46.05, 48.93
1077, 1824, 544, 0, 1, 0, 37.60, 45.85, 49.68
1078, 1856, 544, 0, 11, 0, 35.19, 44.63, 48.50
1079, 1888, 544, 0, 4, 0, 36.81, 46.87, 44.53
1080, 000, 576, 37, 19, 48, 36.04, 40.04, 37.92
1081, 032, 576, 37, 51, 71, 35.79, 40.76, 38.92
1082, 064, 576, 37, 15, 75, 36.42, 41.41, 40.27
1083, 096, 576, 37, 40, 2, 31.37, 40.24, 38.08
1084, 128, 576, 37, 7, 135, 36.05, 43.66, 42.97
1085, 160, 576, 37, 3, 36, 37.09, 43.31, 44.45
1086, 192, 576, 37, 24, 57, 35.61, 40.74, 36.36
1087, 224, 576, 37, 38, 77, 34.97, 42.64, 38.69
1088, 256, 576, 37, 12, 120, 34.41, 40.16, 37.32
1089, 288, 576, 37, 33, 75, 33.99, 38.41, 38.00
1090, 320, 576, 37, 28, 123, 33.82, 41.58, 37.92
1091, 352, 576, 37, 54, 14, 30.20, 40.77, 36.56
1092, 384, 576, 37, 54, 116, 32.22, 39.36, 38.37
1093, 416, 576, 37, 9, 12, 34.92, 46.77, 45.16
1094, 448, 576, 37, 10, 206, 32.25, 38.92, 36.29
1095, 480, 576, 37, 36, 185, 33.17, 41.00, 37.64
1096, 512, 576, 37, 157, 327, 29.53, 36.17, 33.02
1097, 544, 576, 37, 59, 44, 31.78, 36.51, 35.84
1098, 576, 576, 37, 8, 91, 36.39, 39.89, 38.88
1099, 608, 576, 0, 3, 0, 35.04, 38.72, 35.94
1100, 640, 576, 37, 10, 30, 34.05, 37.13, 36.40
1101, 672, 576, 0, 5, 0, 35.91, 40.72, 39.08
1102, 704, 576, 0, 2, 0, 34.07, 37.85, 39.17
1103, 736, 576, 0, 2, 0, 32.52, 38.99, 41.15
1104, 768, 576, 0, 1, 0, 35.97, 39.51, 42.84
1105, 800, 576, 0, 1, 0, 36.71, 43.98, 45.01
1106, 832, 576, 0, 2, 0, 37.62, 44.94, 44.66
1107, 864, 576, 0, 1, 0, 38.44, 44.10, 45.61
1108, 896, 576, 0, 1, 0, 36.46, 44.00, 45.95
1109, 928, 576, 0, 1, 0, 36.36, 43.30, 47.15
1110, 960, 576, 0, 2, 0, 36.92, 47.40, 43.41
1111, 992, 576, 0, 1, 0, 36.74, 47.30, 43.84
1112, 1024, 576, 0, 0, 0, 36.20, 47.79, 47.79
1113, 1056, 576, 0, 1, 0, 35.38, 45.65, 44.99
1114, 1088, 576, 0, 1, 0, 36.57, 42.62, 44.79
1115, 1120, 576, 0, 1, 0, 37.36, 41.53, 45.59
1116, 1152, 576, 37, 25, 92, 35.50, 39.48, 41.29
1117, 1184, 576, 0, 3, 0, 33.47, 37.06, 38.46
1118, 1216, 576, 0, 26, 0, 33.78, 43.62, 43.35
1119, 1248, 576, 37, 21, 19, 33.64, 42.60, 40.14
1120, 1280, 576, 37, 14, 55, 31.33, 38.29, 38.60
1121, 1312, 576, 37, 10, 17, 37.20, 44.41, 42.98
1122, 1344, 576, 0, 1, 0, 36.75, 41.94, 46.19
1123, 1376, 576, 0, 1, 0, 37.01, 38.19, 43.21
1124, 1408, 576, 37, 24, 107, 34.35, 39.01, 37.33
1125, 1440, 576, 37, 14, 68, 34.55, 40.20, 38.71
1126, 1472, 576, 0, 31, 0, 34.81, 38.24, 35.01
1127, 1504, 576, 37, 20, 26, 33.64, 39.97, 34.81
1128, 1536, 576, 0, 4, 0, 33.06, 39.33, 36.77
1129, 1568, 576, 37, 17, 13, 33.12, 41.26, 36.99
1130, 1600, 576, 37, 30, 21, 33.96, 39.53, 35.09
1131, 1632, 576, 37, 13, 43, 34.13, 38.84, 34.70
1132, 1664, 576, 37, 12, 3, 36.49, 42.79, 42.35
1133, 1696, 576, 0, 1, 0, 36.45, 42.33, 39.22
1134, 1728, 576, 0, 2, 0, 36.15, 47.08, 43.84
1135, 1760, 576, 0, 1, 0, 37.62, 46.99, 44.79
1136, 1792, 576, 0, 1, 0, 37.60, 45.76, 43.26
1137, 1824, 576, 0, 1, 0, 35.84, 44.74, 43.30
1138, 1856, 576, 0, 5, 0, 36.26, 44.19, 46.30
1139, 1888, 576, 37, 11, 40, 37.38, 45.45, 45.85
1140, 000, 608, 37, 42, 29, 37.46, 45.21, 45.94
1141, 032, 608, 37, 29, 67, 37.06, 39.45, 40.47
1142, 064, 608, 37, 4, 135, 35.00, 40.84, 39.53
1143, 096, 608, 37, 83, 39, 32.79, 40.03, 38.47
1144, 128, 608, 37, 52, 99, 33.52, 40.17, 40.53
1145, 160, 608, 37, 39, 51, 35.96, 41.79, 42.00
1146, 192, 608, 37, 34, 95, 33.81, 39.14, 37.55
1147, 224, 608, 37, 10, 170, 32.95, 38.42, 36.75
1148, 256, 608, 37, 20, 139, 33.85, 39.75, 37.59
1149, 288, 608, 37, 11, 143, 32.81, 39.00, 38.77
1150, 320, 608, 37, 18, 20, 36.93, 40.25, 40.55
1151, 352, 608, 37, 11, 49, 32.93, 39.73, 39.11
1152, 384, 608, 37, 78, 418, 30.69, 34.52, 34.57
1153, 416, 608, 37, 45, 263, 30.96, 36.70, 35.28
1154, 448, 608, 37, 85, 253, 28.91, 36.22, 34.69
1155, 480, 608, 37, 52, 71, 30.37, 39.79, 36.97
1156, 512, 608, 37, 104, 481, 27.24, 35.01, 32.10
1157, 544, 608, 37, 30, 149, 32.23, 35.70, 32.82
1158, 576, 608, 0, 6, 0, 33.56, 37.03, 34.89
1159, 608, 608, 0, 9, 0, 33.60, 36.92, 33.57
1160, 640, 608, 0, 3, 0, 35.35, 38.05, 38.29
1161, 672, 608, 0, 2, 0, 32.60, 36.72, 37.32
1162, 704, 608, 37, 14, 137, 29.68, 37.48, 37.91
1163, 736, 608, 0, 2, 0, 27.20, 39.89, 37.17
1164, 768, 608, 0, 2, 0, 32.64, 37.72, 38.54
1165, 800, 608, 0, 1, 0, 34.23, 41.13, 41.75
1166, 832, 608, 0, 5, 0, 35.86, 41.19, 43.35
1167, 864, 608, 0, 1, 0, 35.17, 41.93, 44.59
1168, 896, 608, 0, 2, 0, 35.04, 42.10, 45.40
1169, 928, 608, 0, 1, 0, 35.68, 43.03, 43.29
1170, 960, 608, 0, 1, 0, 35.76, 44.21, 42.56
1171, 992, 608, 0, 2, 0, 36.35, 44.45, 43.31
1172, 1024, 608, 0, 1, 0, 35.07, 41.48, 44.37
1173, 1056, 608, 0, 1, 0, 35.68, 41.30, 45.59
1174, 1088, 608, 0, 1, 0, 37.87, 41.68, 45.61
1175, 1120, 608, 0, 1, 0, 35.12, 39.99, 47.43
1176, 1152, 608, 37, 11, 58, 31.39, 38.56, 37.68
1177, 1184, 608, 0, 28, 0, 33.14, 37.25, 38.32
1178, 1216, 608, 0, 2, 0, 30.90, 39.06, 38.91
1179, 1248, 608, 37, 13, 91, 30.48, 38.69, 39.32
1180, 1280, 608, 37, 4, 60, 31.61, 38.01, 38.08
1181, 1312, 608, 37, 17, 20, 36.07, 40.92, 41.54
1182, 1344, 608, 0, 2, 0, 37.23, 43.57, 47.53
1183, 1376, 608, 0, 1, 0, 35.78, 42.85, 43.41
1184, 1408, 608, 0, 3, 0, 36.08, 42.34, 40.97
1185, 1440, 608, 37, 9, 85, 35.61, 43.15, 44.73
1186, 1472, 608, 37, 4, 85, 35.68, 41.98, 42.73
1187, 1504, 608, 37, 13, 69, 32.11, 35.68, 34.23
1188, 1536, 608, 0, 5, 0, 31.48, 39.90, 36.55
1189, 1568, 608, 37, 17, 26, 32.97, 37.89, 35.85
1190, 1600, 608, 37, 39, 62, 33.89, 38.18, 34.33
1191, 1632, 608, 37, 9, 67, 36.53, 38.88, 37.16
1192, 1664, 608, 0, 7, 0, 36.37, 43.62, 41.10
1193, 1696, 608, 37, 12, 18, 35.41, 42.19, 38.85
1194, 1728, 608, 37, 9, 65, 36.20, 44.69, 46.39
1195, 1760, 608, 37, 4, 30, 36.56, 43.97, 45.70
1196, 1792, 608, 0, 2, 0, 36.95, 42.07, 46.91
1197, 1824, 608, 0, 1, 0, 37.01, 43.20, 46.54
1198, 1856, 608, 37, 11, 22, 37.65, 42.39, 48.54
1199, 1888, 608, 37, 3, 24, 36.83, 44.28, 45.63
1200, 000, 640, 37, 19, 21, 37.20, 45.36, 42.36
1201, 032, 640, 37, 45, 125, 35.04, 37.82, 38.15
1202, 064, 640, 37, 40, 95, 33.63, 41.22, 38.39
1203, 096, 640, 37, 29, 40, 32.45, 39.53, 40.54
1204, 128, 640, 37, 31, 24, 33.36, 36.11, 34.58
1205, 160, 640, 37, 13, 19, 34.73, 39.82, 39.12
1206, 192, 640, 37, 6, 95, 34.74, 38.17, 39.19
1207, 224, 640, 37, 26, 129, 34.52, 39.93, 39.98
1208, 256, 640, 37, 6, 108, 33.16, 39.06, 39.88
1209, 288, 640, 37, 3, 92, 33.81, 38.12, 38.03
1210, 320, 640, 37, 35, 175, 29.57, 34.25, 35.72
1211, 352, 640, 37, 22, 241, 28.95, 33.76, 35.91
1212, 384, 640, 37, 17, 56, 30.59, 38.40, 37.63
1213, 416, 640, 37, 10, 114, 32.38, 37.36, 36.79
1214, 448, 640, 37, 52, 116, 31.03, 38.06, 38.23
1215, 480, 640, 37, 89, 214, 29.47, 36.52, 34.36
1216, 512, 640, 37, 74, 234, 30.01, 35.90, 35.56
1217, 544, 640, 37, 96, 244, 29.16, 32.63, 34.10
1218, 576, 640, 0, 25, 0, 30.60, 36.86, 37.84
1219, 608, 640, 0, 2, 0, 32.50, 37.83, 34.93
1220, 640, 640, 0, 2, 0, 33.91, 40.43, 36.08
1221, 672, 640, 37, 57, 104, 32.80, 37.93, 35.84
1222, 704, 640, 37, 47, 222, 33.49, 40.46, 37.21
1223, 736, 640, 37, 70, 348, 30.07, 35.41, 31.78
1224, 768, 640, 37, 12, 27, 35.15, 37.99, 36.87
1225, 800, 640, 0, 3, 0, 35.11, 40.62, 42.76
1226, 832, 640, 0, 2, 0, 35.01, 43.10, 43.99
1227, 864, 640, 0, 1, 0, 36.80, 45.00, 47.80
1228, 896, 640, 0, 2, 0, 37.95, 45.36, 48.77
1229, 928, 640, 0, 1, 0, 37.78, 42.49, 45.08
1230, 960, 640, 0, 1, 0, 36.19, 43.30, 41.53
1231, 992, 640, 0, 6, 0, 37.22, 44.87, 44.09
1232, 1024, 640, 0, 1, 0, 35.92, 44.75, 46.91
1233, 1056, 640, 0, 2, 0, 37.58, 44.89, 47.66
1234, 1088, 640, 0, 1, 0, 36.65, 43.26, 46.19
1235, 1120, 640, 0, 1, 0, 33.65, 38.33, 43.86
1236, 1152, 640, 0, 6, 0, 31.02, 37.68, 37.30
1237, 1184, 640, 0, 1, 0, 31.74, 39.13, 37.79
1238, 1216, 640, 0, 1, 0, 31.63, 38.00, 38.75
1239, 1248, 640, 37, 15, 106, 28.17, 37.15, 36.43
1240, 1280, 640, 37, 8, 87, 30.43, 37.18, 36.83
1241, 1312, 640, 37, 19, 76, 35.12, 40.00, 40.54
1242, 1344, 640, 0, 3, 0, 36.40, 44.81, 45.27
1243, 1376, 640, 0, 1, 0, 36.09, 42.51, 42.69
1244, 1408, 640, 37, 6, 8, 36.56, 42.49, 42.25
1245, 1440, 640, 37, 9, 14, 35.56, 44.99, 44.57
1246, 1472, 640, 37, 33, 8, 33.09, 41.52, 39.14
1247, 1504, 640, 37, 12, 35, 31.28, 37.16, 35.78
1248, 1536, 640, 37, 11, 11, 33.46, 39.85, 43.25
1249, 1568, 640, 0, 25, 0, 33.01, 38.64, 34.80
1250, 1600, 640, 37, 16, 45, 31.90, 38.32, 34.80
1251, 1632, 640, 37, 15, 78, 35.14, 37.10, 36.26
1252, 1664, 640, 0, 10, 0, 37.03, 42.73, 44.56
1253, 1696, 640, 0, 5, 0, 35.72, 40.23, 38.02
1254, 1728, 640, 0, 3, 0, 36.00, 45.10, 43.29
1255, 1760, 640, 0, 23, 0, 36.14, 45.46, 41.83
1256, 1792, 640, 0, 1, 0, 36.89, 43.46, 41.92
1257, 1824, 640, 0, 2, 0, 37.07, 42.65, 45.35
1258, 1856, 640, 0, 2, 0, 35.35, 46.14, 43.67
1259, 1888, 640, 0, 1, 0, 35.91, 42.30, 44.78
1260, 000, 672, 37, 15, 11, 36.51, 43.43, 41.40
1261, 032, 672, 37, 16, 93, 35.48, 37.81, 41.91
1262, 064, 672, 37, 37, 54, 34.66, 38.25, 38.32
1263, 096, 672, 37, 10, 49, 37.23, 43.62, 46.21
1264, 128, 672, 0, 5, 0, 34.90, 40.85, 41.11
1265, 160, 672, 37, 11, 45, 37.43, 43.28, 44.68
1266, 192, 672, 37, 4, 79, 34.91, 39.38, 40.59
1267, 224, 672, 37, 18, 68, 33.66, 38.05, 38.12
1268, 256, 672, 37, 4, 55, 33.75, 38.96, 38.93
1269, 288, 672, 37, 3, 139, 32.19, 40.24, 37.88
1270, 320, 672, 37, 28, 191, 31.83, 36.52, 34.57
1271, 352, 672, 37, 35, 137, 27.66, 36.19, 32.64
1272, 384, 672, 37, 73, 116, 31.19, 36.69, 37.54
1273, 416, 672, 37, 25, 99, 33.70, 40.97, 37.31
1274, 448, 672, 37, 5, 53, 35.64, 37.76, 38.20
1275, 480, 672, 37, 42, 170, 32.68, 37.62, 37.10
1276, 512, 672, 37, 84, 436, 26.84, 36.43, 32.87
1277, 544, 672, 37, 82, 451, 28.50, 35.19, 34.24
