CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
857, 544, 448, 37, 82, 174, 28.09, 33.07, 36.82
858, 576, 448, 0, 8, 0, 35.77, 42.73, 45.27
859, 608, 448, 0, 2, 0, 34.56, 45.27, 45.68
860, 640, 448, 0, 3, 0, 34.61, 43.93, 44.09
861, 672, 448, 0, 2, 0, 34.02, 41.09, 39.80
862, 704, 448, 0, 12, 0, 34.41, 42.58, 44.74
863, 736, 448, 37, 13, 39, 35.07, 43.92, 46.84
864, 768, 448, 37, 11, 77, 31.18, 38.44, 35.71
865, 800, 448, 37, 29, 23, 31.53, 38.55, 34.78
866, 832, 448, 37, 24, 31, 34.55, 43.91, 37.44
867, 864, 448, 37, 28, 12, 35.30, 42.40, 42.19
868, 896, 448, 0, 4, 0, 36.14, 43.88, 44.89
869, 928, 448, 37, 11, 31, 36.24, 46.13, 45.08
870, 960, 448, 0, 24, 0, 36.07, 45.67, 47.07
871, 992, 448, 0, 2, 0, 36.18, 46.39, 47.24
872, 1024, 448, 0, 6, 0, 34.74, 45.45, 45.75
873, 1056, 448, 0, 3, 0, 35.77, 45.57, 45.10
874, 1088, 448, 0, 1, 0, 36.14, 47.44, 43.13
875, 1120, 448, 37, 12, 3, 38.51, 44.99, 44.61
876, 1152, 448, 0, 4, 0, 35.21, 42.15, 43.36
877, 1184, 448, 0, 1, 0, 36.03, 44.75, 43.85
878, 1216, 448, 0, 2, 0, 36.47, 44.60, 46.55
879, 1248, 448, 0, 2, 0, 35.44, 46.24, 46.24
880, 1280, 448, 0, 2, 0, 36.43, 43.24, 44.58
881, 1312, 448, 0, 1, 0, 35.38, 45.10, 43.77
882, 1344, 448, 37, 12, 22, 35.04, 42.75, 43.91
883, 1376, 448, 37, 34, 91, 29.10, 34.22, 38.09
884, 1408, 448, 37, 26, 119, 29.38, 34.43, 35.20
885, 1440, 448, 37, 7, 126, 30.97, 36.03, 34.02
886, 1472, 448, 37, 53, 13, 33.20, 40.79, 42.27
887, 1504, 448, 0, 3, 0, 36.42, 42.69, 46.50
888, 1536, 448, 0, 5, 0, 35.22, 40.65, 43.99
889, 1568, 448, 0, 2, 0, 34.38, 42.02, 47.22
890, 1600, 448, 0, 2, 0, 35.83, 39.42, 45.01
891, 1632, 448, 37, 11, 115, 30.62, 33.27, 36.63
892, 1664, 448, 0, 5, 0, 27.14, 36.20, 37.62
893, 1696, 448, 0, 21, 0, 26.04, 32.97, 35.64
894, 1728, 448, 37, 12, 73, 30.94, 35.52, 37.45
895, 1760, 448, 37, 39, 63, 29.47, 35.23, 36.66
896, 1792, 448, 37, 63, 60, 29.45, 34.91, 34.71
897, 1824, 448, 37, 56, 71, 30.31, 36.54, 37.00
898, 1856, 448, 37, 55, 86, 32.32, 37.88, 38.75
899, 1888, 448, 0, 22, 0, 34.17, 41.34, 43.08
900, 000, 480, 37, 109, 194, 34.14, 37.32, 36.21
901, 032, 480, 37, 9, 152, 33.45, 40.53, 36.01
902, 064, 480, 37, 28, 48, 33.37, 39.97, 32.48
903, 096, 480, 0, 6, 0, 34.47, 42.28, 40.19
904, 128, 480, 0, 2, 0, 33.99, 42.76, 45.03
905, 160, 480, 37, 11, 14, 34.26, 42.67, 39.71
906, 192, 480, 37, 40, 5, 32.33, 39.17, 35.82
907, 224, 480, 37, 24, 111, 34.48, 39.53, 37.64
908, 256, 480, 37, 5, 67, 36.51, 43.10, 40.30
909, 288, 480, 0, 5, 0, 37.48, 44.00, 47.00
910, 320, 480, 0, 2, 0, 36.15, 44.79, 47.41
911, 352, 480, 0, 2, 0, 38.24, 44.00, 49.25
912, 384, 480, 37, 17, 55, 33.86, 36.70, 37.46
913, 416, 480, 37, 31, 168, 31.82, 39.16, 39.28
914, 448, 480, 37, 42, 3, 28.36, 39.12, 36.82
915, 480, 480, 37, 70, 86, 32.96, 43.29, 36.99
916, 512, 480, 37, 30, 113, 28.35, 36.16, 34.01
917, 544, 480, 37, 43, 72, 35.72, 42.14, 43.65
918, 576, 480, 0, 4, 0, 36.19, 45.04, 43.46
919, 608, 480, 0, 2, 0, 35.37, 44.99, 45.28
920, 640, 480, 0, 1, 0, 33.84, 40.45, 44.61
921, 672, 480, 0, 2, 0, 32.98, 41.79, 38.21
922, 704, 480, 0, 2, 0, 35.22, 43.61, 41.81
923, 736, 480, 37, 9, 82, 35.08, 46.02, 43.89
924, 768, 480, 37, 41, 47, 33.96, 39.08, 36.82
925, 800, 480, 37, 11, 2, 36.10, 43.33, 36.94
926, 832, 480, 37, 13, 28, 36.83, 41.20, 40.32
927, 864, 480, 37, 38, 38, 34.86, 40.36, 39.06
928, 896, 480, 37, 10, 6, 37.06, 42.58, 45.94
929, 928, 480, 37, 25, 12, 37.40, 44.50, 43.93
930, 960, 480, 37, 10, 29, 37.79, 44.08, 43.80
931, 992, 480, 37, 4, 41, 38.00, 47.09, 46.75
932, 1024, 480, 37, 4, 35, 35.94, 45.77, 44.48
933, 1056, 480, 0, 2, 0, 36.13, 46.19, 44.95
934, 1088, 480, 0, 2, 0, 37.43, 47.31, 47.16
935, 1120, 480, 0, 2, 0, 37.50, 47.96, 46.61
936, 1152, 480, 37, 10, 57, 35.79, 45.97, 46.98
937, 1184, 480, 0, 2, 0, 35.64, 47.98, 46.75
938, 1216, 480, 0, 2, 0, 37.38, 47.82, 46.00
939, 1248, 480, 0, 1, 0, 37.30, 46.77, 47.84
940, 1280, 480, 0, 1, 0, 37.66, 46.55, 47.36
941, 1312, 480, 0, 1, 0, 36.72, 44.73, 46.64
942, 1344, 480, 0, 5, 0, 31.56, 39.91, 38.29
943, 1376, 480, 37, 40, 205, 28.17, 33.06, 36.95
944, 1408, 480, 37, 37, 51, 31.93, 36.21, 37.23
945, 1440, 480, 37, 9, 28, 33.32, 39.37, 37.95
946, 1472, 480, 37, 19, 67, 36.70, 43.24, 44.31
947, 1504, 480, 0, 3, 0, 36.00, 43.60, 42.87
948, 1536, 480, 0, 1, 0, 35.96, 43.52, 42.20
949, 1568, 480, 0, 2, 0, 35.51, 44.51, 46.80
950, 1600, 480, 0, 1, 0, 35.86, 36.79, 41.00
951, 1632, 480, 0, 4, 0, 30.06, 37.26, 37.07
952, 1664, 480, 37, 11, 46, 32.84, 36.72, 38.55
953, 1696, 480, 0, 2, 0, 31.91, 35.93, 36.49
954, 1728, 480, 0, 2, 0, 32.28, 37.03, 36.51
955, 1760, 480, 37, 25, 90, 33.14, 34.97, 35.47
956, 1792, 480, 37, 12, 25, 33.37, 38.61, 37.83
957, 1824, 480, 37, 77, 123, 29.73, 37.28, 35.72
958, 1856, 480, 37, 33, 36, 33.83, 42.14, 34.29
959, 1888, 480, 37, 12, 25, 37.43, 39.67, 38.69
960, 000, 512, 37, 32, 147, 33.61, 38.28, 34.90
961, 032, 512, 37, 13, 35, 34.36, 42.73, 40.72
962, 064, 512, 0, 3, 0, 33.71, 42.38, 39.24
963, 096, 512, 0, 2, 0, 33.02, 45.35, 40.04
964, 128, 512, 0, 24, 0, 31.02, 38.84, 32.87
965, 160, 512, 37, 13, 45, 36.00, 40.97, 35.48
966, 192, 512, 37, 8, 44, 38.28, 44.29, 43.59
967, 224, 512, 37, 14, 42, 38.22, 42.34, 44.04
968, 256, 512, 37, 4, 56, 37.78, 44.53, 44.79
969, 288, 512, 0, 3, 0, 37.40, 43.75, 42.29
970, 320, 512, 37, 10, 39, 36.37, 46.43, 45.21
971, 352, 512, 37, 4, 35, 36.75, 43.11, 44.58
972, 384, 512, 37, 98, 151, 29.46, 34.57, 33.82
973, 416, 512, 37, 84, 192, 30.04, 37.65, 36.49
974, 448, 512, 37, 50, 235, 29.82, 38.31, 36.17
975, 480, 512, 37, 45, 168, 31.69, 41.10, 39.49
976, 512, 512, 37, 69, 215, 29.82, 36.55, 35.23
977, 544, 512, 37, 40, 22, 33.37, 38.78, 39.38
978, 576, 512, 0, 14, 0, 33.09, 42.52, 43.84
979, 608, 512, 37, 11, 74, 35.47, 44.28, 44.16
980, 640, 512, 0, 3, 0, 34.94, 40.70, 45.11
981, 672, 512, 0, 2, 0, 33.18, 42.91, 39.29
982, 704, 512, 0, 2, 0, 33.00, 46.47, 43.42
983, 736, 512, 37, 4, 71, 36.41, 44.39, 43.23
984, 768, 512, 37, 38, 33, 32.28, 39.17, 35.59
985, 800, 512, 37, 25, 172, 30.95, 38.34, 34.54
986, 832, 512, 37, 29, 81, 32.92, 38.93, 37.12
987, 864, 512, 37, 24, 3, 35.67, 40.58, 40.54
988, 896, 512, 37, 9, 30, 36.17, 46.42, 46.18
989, 928, 512, 37, 20, 2, 35.55, 46.06, 47.11
990, 960, 512, 37, 9, 41, 37.24, 44.89, 45.59
991, 992, 512, 37, 24, 19, 34.82, 45.12, 43.24
992, 1024, 512, 37, 10, 56, 36.27, 45.90, 43.54
993, 1056, 512, 0, 2, 0, 36.60, 43.89, 45.82
994, 1088, 512, 0, 1, 0, 36.46, 46.02, 41.29
995, 1120, 512, 0, 2, 0, 37.15, 46.19, 41.45
996, 1152, 512, 0, 2, 0, 34.68, 44.69, 40.67
997, 1184, 512, 0, 1, 0, 34.60, 44.69, 42.69
998, 1216, 512, 0, 1, 0, 37.05, 46.24, 45.96
999, 1248, 512, 0, 1, 0, 36.24, 46.58, 47.01
1000, 1280, 512, 0, 1, 0, 37.18, 46.07, 47.38
1001, 1312, 512, 0, 1, 0, 36.24, 43.58, 46.99
1002, 1344, 512, 37, 15, 36, 32.35, 38.61, 39.40
1003, 1376, 512, 37, 10, 81, 29.92, 33.76, 36.44
1004, 1408, 512, 37, 9, 49, 32.05, 39.18, 41.41
1005, 1440, 512, 37, 5, 48, 32.45, 39.87, 39.02
1006, 1472, 512, 37, 39, 12, 33.98, 41.76, 42.66
1007, 1504, 512, 0, 2, 0, 37.34, 44.02, 47.01
1008, 1536, 512, 37, 10, 3, 37.69, 43.40, 47.19
1009, 1568, 512, 0, 1, 0, 35.56, 43.12, 47.84
1010, 1600, 512, 0, 1, 0, 35.23, 36.02, 40.53
1011, 1632, 512, 0, 1, 0, 38.10, 42.60, 43.54
1012, 1664, 512, 0, 2, 0, 39.16, 43.53, 44.59
1013, 1696, 512, 0, 1, 0, 39.31, 42.88, 38.86
1014, 1728, 512, 0, 1, 0, 38.31, 41.37, 35.70
1015, 1760, 512, 37, 10, 52, 32.72, 38.16, 34.28
1016, 1792, 512, 37, 35, 143, 30.97, 37.10, 34.11
1017, 1824, 512, 37, 34, 55, 31.17, 38.44, 32.11
1018, 1856, 512, 37, 61, 70, 31.23, 39.43, 33.44
1019, 1888, 512, 37, 61, 73, 31.52, 38.33, 34.02
1020, 000, 544, 37, 27, 85, 34.19, 40.58, 38.47
1021, 032, 544, 37, 13, 24, 33.32, 44.79, 40.12
1022, 064, 544, 37, 18, 31, 32.63, 42.41, 40.09
1023, 096, 544, 37, 70, 114, 32.12, 40.18, 34.77
1024, 128, 544, 37, 46, 130, 35.85, 39.41, 38.27
1025, 160, 544, 0, 25, 0, 35.05, 41.03, 41.05
1026, 192, 544, 37, 8, 23, 39.65, 45.69, 45.65
1027, 224, 544, 37, 28, 3, 38.61, 44.77, 43.73
1028, 256, 544, 37, 3, 42, 37.05, 44.06, 47.19
1029, 288, 544, 0, 3, 0, 36.61, 45.14, 47.88
1030, 320, 544, 37, 9, 24, 36.69, 45.45, 47.13
1031, 352, 544, 37, 18, 46, 34.49, 39.43, 39.77
1032, 384, 544, 37, 97, 231, 28.05, 35.89, 33.99
1033, 416, 544, 37, 81, 521, 28.97, 34.48, 35.22
1034, 448, 544, 37, 89, 352, 27.76, 35.06, 33.46
1035, 480, 544, 37, 80, 229, 28.65, 38.47, 37.20
1036, 512, 544, 37, 68, 379, 29.02, 35.26, 34.52
1037, 544, 544, 37, 32, 19, 33.03, 39.21, 38.26
1038, 576, 544, 37, 46, 95, 32.37, 38.52, 39.47
1039, 608, 544, 37, 7, 32, 36.58, 43.84, 43.73
1040, 640, 544, 0, 3, 0, 35.21, 43.04, 43.50
1041, 672, 544, 37, 10, 35, 33.91, 42.69, 40.24
1042, 704, 544, 0, 3, 0, 34.43, 44.08, 43.18
1043, 736, 544, 37, 39, 120, 35.91, 40.66, 43.40
1044, 768, 544, 37, 20, 78, 30.22, 38.89, 34.57
1045, 800, 544, 37, 50, 95, 31.26, 38.86, 34.70
1046, 832, 544, 37, 20, 49, 35.71, 41.63, 38.91
1047, 864, 544, 37, 13, 30, 35.99, 39.21, 42.43
1048, 896, 544, 37, 4, 30, 37.81, 46.74, 45.11
1049, 928, 544, 37, 4, 21, 37.36, 45.99, 47.05
1050, 960, 544, 37, 22, 10, 37.91, 45.74, 46.24
1051, 992, 544, 37, 11, 41, 37.24, 46.43, 46.51
1052, 1024, 544, 0, 4, 0, 35.09, 43.88, 44.20
1053, 1056, 544, 0, 2, 0, 35.77, 44.70, 44.14
1054, 1088, 544, 0, 2, 0, 35.43, 45.98, 45.83
1055, 1120, 544, 0, 1, 0, 37.13, 46.74, 44.31
1056, 1152, 544, 0, 2, 0, 34.62, 45.88, 45.70
1057, 1184, 544, 0, 1, 0, 34.74, 44.74, 43.41
1058, 1216, 544, 0, 2, 0, 37.14, 46.63, 45.22
1059, 1248, 544, 0, 1, 0, 36.41, 46.37, 46.99
1060, 1280, 544, 0, 1, 0, 37.37, 46.36, 43.62
1061, 1312, 544, 0, 1, 0, 34.54, 42.12, 43.68
1062, 1344, 544, 37, 11, 26, 32.73, 42.25, 40.73
1063, 1376, 544, 0, 7, 0, 34.40, 44.45, 44.24
1064, 1408, 544, 37, 11, 57, 31.44, 38.55, 37.92
1065, 1440, 544, 37, 9, 82, 33.05, 39.07, 38.03
1066, 1472, 544, 37, 6, 42, 33.90, 40.23, 43.69
1067, 1504, 544, 37, 9, 31, 36.95, 44.16, 45.38
1068, 1536, 544, 0, 3, 0, 35.68, 44.24, 43.54
1069, 1568, 544, 0, 1, 0, 35.03, 43.71, 42.50
1070, 1600, 544, 0, 1, 0, 34.55, 37.22, 43.01
1071, 1632, 544, 0, 0, 0, 38.81, 42.14, 42.78
1072, 1664, 544, 0, 1, 0, 37.14, 42.79, 46.85
1073, 1696, 544, 0, 1, 0, 38.35, 43.76, 46.58
1074, 1728, 544, 0, 1, 0, 39.98, 42.90, 43.76
1075, 1760, 544, 37, 10, 67, 31.95, 37.72, 31.89
1076, 1792, 544, 37, 10, 77, 31.59, 38.62, 33.55
1077, 1824, 544, 0, 31, 0, 32.84, 39.30, 31.55
1078, 1856, 544, 37, 26, 62, 33.74, 41.93, 34.94
1079, 1888, 544, 37, 65, 242, 31.81, 37.91, 34.98
1080, 000, 576, 37, 27, 35, 33.43, 40.50, 39.13
1081, 032, 576, 0, 7, 0, 33.67, 39.47, 35.46
1082, 064, 576, 37, 9, 166, 32.44, 38.94, 35.29
1083, 096, 576, 37, 99, 125, 33.40, 38.61, 34.76
1084, 128, 576, 37, 37, 38, 36.17, 42.44, 42.73
1085, 160, 576, 37, 16, 8, 38.52, 45.11, 42.27
1086, 192, 576, 37, 11, 19, 38.73, 46.14, 42.09
1087, 224, 576, 37, 3, 54, 37.08, 43.36, 46.09
1088, 256, 576, 0, 3, 0, 36.37, 43.37, 45.65
1089, 288, 576, 0, 1, 0, 35.58, 43.86, 46.75
1090, 320, 576, 37, 10, 4, 36.62, 45.44, 47.07
1091, 352, 576, 37, 14, 35, 32.98, 39.07, 40.07
1092, 384, 576, 37, 52, 135, 31.91, 38.15, 38.20
1093, 416, 576, 37, 46, 112, 32.06, 39.03, 43.26
1094, 448, 576, 37, 104, 255, 28.11, 37.14, 32.78
1095, 480, 576, 37, 73, 183, 29.43, 36.66, 34.46
1096, 512, 576, 37, 71, 222, 30.48, 38.88, 34.72
1097, 544, 576, 37, 24, 108, 34.26, 40.52, 41.17
1098, 576, 576, 37, 24, 3, 35.20, 41.01, 40.77
1099, 608, 576, 0, 5, 0, 34.72, 45.01, 40.04
1100, 640, 576, 37, 12, 27, 33.42, 42.69, 39.06
1101, 672, 576, 37, 6, 21, 30.97, 39.45, 38.22
1102, 704, 576, 37, 8, 114, 35.05, 40.97, 42.35
1103, 736, 576, 37, 5, 85, 35.64, 41.03, 40.09
1104, 768, 576, 37, 38, 77, 31.03, 37.68, 35.55
1105, 800, 576, 37, 24, 58, 32.04, 38.18, 35.45
1106, 832, 576, 37, 23, 100, 34.67, 39.09, 36.09
1107, 864, 576, 37, 12, 26, 35.17, 39.61, 37.94
1108, 896, 576, 37, 8, 39, 36.80, 44.01, 43.25
1109, 928, 576, 37, 4, 45, 36.05, 42.45, 46.66
1110, 960, 576, 37, 3, 76, 36.16, 41.24, 44.02
1111, 992, 576, 0, 4, 0, 35.12, 40.58, 41.47
1112, 1024, 576, 0, 2, 0, 35.66, 40.96, 43.23
1113, 1056, 576, 0, 1, 0, 36.38, 44.38, 44.10
1114, 1088, 576, 0, 2, 0, 36.26, 42.81, 46.75
1115, 1120, 576, 0, 6, 0, 36.21, 43.91, 45.62
1116, 1152, 576, 0, 19, 0, 34.56, 44.12, 46.99
1117, 1184, 576, 37, 5, 25, 36.83, 46.91, 49.12
1118, 1216, 576, 0, 22, 0, 33.35, 44.82, 47.96
1119, 1248, 576, 0, 4, 0, 35.73, 45.95, 49.14
1120, 1280, 576, 0, 2, 0, 35.83, 44.98, 46.78
1121, 1312, 576, 37, 26, 6, 33.92, 39.88, 39.20
1122, 1344, 576, 37, 30, 43, 31.31, 37.92, 37.49
1123, 1376, 576, 37, 21, 25, 28.88, 37.91, 36.65
1124, 1408, 576, 37, 10, 225, 28.31, 33.36, 33.43
1125, 1440, 576, 37, 11, 59, 32.85, 37.13, 37.15
1126, 1472, 576, 37, 14, 36, 35.36, 41.26, 45.22
1127, 1504, 576, 0, 7, 0, 36.40, 43.68, 45.73
1128, 1536, 576, 0, 2, 0, 37.29, 44.12, 45.16
1129, 1568, 576, 0, 1, 0, 34.38, 42.07, 43.86
1130, 1600, 576, 0, 2, 0, 35.55, 36.16, 39.40
1131, 1632, 576, 0, 1, 0, 35.29, 38.32, 36.70
1132, 1664, 576, 0, 2, 0, 35.00, 42.35, 38.96
1133, 1696, 576, 0, 1, 0, 34.28, 41.26, 40.20
1134, 1728, 576, 37, 10, 2, 36.26, 41.04, 39.12
1135, 1760, 576, 37, 11, 47, 33.67, 37.62, 34.99
1136, 1792, 576, 37, 18, 33, 33.08, 40.13, 33.25
1137, 1824, 576, 37, 33, 20, 33.75, 41.16, 33.93
1138, 1856, 576, 37, 33, 61, 32.79, 39.29, 33.51
1139, 1888, 576, 37, 115, 310, 31.31, 35.35, 33.19
1140, 000, 608, 37, 23, 90, 33.20, 43.16, 42.08
1141, 032, 608, 37, 25, 38, 32.67, 40.67, 35.62
1142, 064, 608, 37, 132, 80, 34.94, 38.48, 35.72
1143, 096, 608, 37, 37, 50, 34.91, 40.44, 40.96
1144, 128, 608, 37, 21, 27, 39.62, 43.95, 45.31
1145, 160, 608, 37, 8, 32, 40.47, 45.36, 47.60
1146, 192, 608, 37, 36, 21, 33.65, 42.74, 45.44
1147, 224, 608, 0, 8, 0, 33.68, 42.17, 45.43
1148, 256, 608, 37, 10, 66, 36.38, 41.04, 42.82
1149, 288, 608, 0, 25, 0, 35.83, 41.44, 44.46
1150, 320, 608, 0, 3, 0, 34.83, 42.18, 42.99
1151, 352, 608, 37, 81, 29, 33.47, 39.57, 38.82
1152, 384, 608, 37, 52, 65, 30.70, 39.18, 38.34
1153, 416, 608, 37, 55, 84, 31.51, 40.07, 37.98
1154, 448, 608, 37, 95, 275, 29.93, 37.29, 33.98
1155, 480, 608, 37, 43, 182, 29.67, 37.70, 33.82
1156, 512, 608, 37, 139, 260, 29.25, 36.25, 34.75
1157, 544, 608, 37, 24, 71, 36.21, 39.84, 39.28
1158, 576, 608, 37, 5, 46, 35.98, 42.65, 43.18
1159, 608, 608, 0, 6, 0, 31.30, 37.39, 36.34
1160, 640, 608, 0, 6, 0, 33.15, 36.68, 37.08
1161, 672, 608, 37, 9, 31, 33.40, 38.70, 36.28
1162, 704, 608, 37, 10, 2, 33.03, 37.18, 36.37
1163, 736, 608, 37, 93, 203, 30.94, 37.95, 32.93
1164, 768, 608, 37, 21, 72, 32.35, 41.63, 35.89
1165, 800, 608, 37, 24, 71, 31.85, 38.55, 34.44
1166, 832, 608, 37, 45, 27, 31.03, 34.39, 34.47
1167, 864, 608, 37, 18, 24, 34.13, 37.76, 37.23
1168, 896, 608, 37, 14, 48, 32.14, 36.01, 35.95
1169, 928, 608, 37, 7, 234, 28.17, 34.24, 37.70
1170, 960, 608, 37, 7, 229, 28.28, 35.93, 37.36
1171, 992, 608, 37, 10, 78, 32.56, 37.19, 37.86
1172, 1024, 608, 0, 3, 0, 33.68, 42.90, 41.24
1173, 1056, 608, 0, 3, 0, 34.69, 43.62, 41.96
1174, 1088, 608, 0, 22, 0, 33.76, 42.20, 42.99
1175, 1120, 608, 0, 2, 0, 33.82, 43.60, 42.75
1176, 1152, 608, 37, 13, 51, 34.84, 43.16, 43.68
1177, 1184, 608, 0, 4, 0, 34.95, 45.04, 45.94
1178, 1216, 608, 37, 10, 39, 35.87, 42.86, 48.15
1179, 1248, 608, 0, 3, 0, 33.89, 43.60, 44.70
1180, 1280, 608, 0, 2, 0, 34.71, 43.74, 43.85
1181, 1312, 608, 37, 24, 54, 33.17, 36.13, 39.34
1182, 1344, 608, 37, 29, 70, 32.26, 37.07, 38.02
1183, 1376, 608, 37, 43, 90, 28.14, 38.09, 36.95
1184, 1408, 608, 37, 10, 306, 27.54, 32.59, 33.16
1185, 1440, 608, 37, 102, 243, 28.32, 33.32, 35.07
1186, 1472, 608, 37, 31, 18, 33.77, 41.59, 39.72
1187, 1504, 608, 0, 6, 0, 35.16, 46.07, 43.07
1188, 1536, 608, 0, 2, 0, 35.28, 44.25, 42.38
1189, 1568, 608, 0, 2, 0, 34.36, 42.69, 42.68
1190, 1600, 608, 0, 2, 0, 34.71, 41.06, 41.33
1191, 1632, 608, 0, 2, 0, 33.81, 37.72, 38.09
1192, 1664, 608, 0, 2, 0, 34.65, 43.05, 42.03
1193, 1696, 608, 0, 2, 0, 33.97, 41.93, 40.23
1194, 1728, 608, 0, 3, 0, 35.89, 41.43, 41.24
1195, 1760, 608, 37, 25, 127, 33.92, 37.62, 35.03
1196, 1792, 608, 37, 20, 125, 32.65, 39.88, 36.19
1197, 1824, 608, 37, 64, 143, 34.36, 39.30, 29.45
1198, 1856, 608, 37, 31, 182, 32.74, 39.11, 35.51
1199, 1888, 608, 37, 51, 281, 31.81, 37.25, 33.46
1200, 000, 640, 37, 7, 69, 33.37, 43.13, 41.78
1201, 032, 640, 37, 16, 55, 33.25, 40.72, 35.15
1202, 064, 640, 37, 25, 69, 35.81, 39.95, 39.35
1203, 096, 640, 37, 48, 53, 35.81, 40.06, 40.04
1204, 128, 640, 37, 6, 37, 39.36, 44.91, 43.79
1205, 160, 640, 37, 7, 16, 39.29, 43.57, 45.97
1206, 192, 640, 37, 28, 13, 37.01, 41.98, 44.74
1207, 224, 640, 37, 7, 43, 36.77, 44.78, 46.36
1208, 256, 640, 0, 27, 0, 34.55, 42.53, 47.68
1209, 288, 640, 0, 6, 0, 36.69, 41.55, 46.99
1210, 320, 640, 0, 1, 0, 36.35, 42.88, 46.51
1211, 352, 640, 37, 21, 3, 35.59, 40.66, 41.63
1212, 384, 640, 37, 88, 179, 30.17, 36.76, 36.30
1213, 416, 640, 37, 25, 69, 31.82, 42.00, 41.90
1214, 448, 640, 37, 41, 210, 30.29, 37.12, 35.30
1215, 480, 640, 37, 110, 301, 27.93, 33.86, 32.88
1216, 512, 640, 37, 34, 412, 30.68, 38.45, 36.10
1217, 544, 640, 37, 60, 252, 31.15, 36.28, 35.27
1218, 576, 640, 37, 21, 341, 29.20, 35.17, 36.27
1219, 608, 640, 0, 4, 0, 25.97, 37.13, 35.28
1220, 640, 640, 0, 4, 0, 32.11, 36.69, 32.85
1221, 672, 640, 0, 3, 0, 33.24, 37.74, 34.33
1222, 704, 640, 0, 6, 0, 32.87, 38.23, 30.93
1223, 736, 640, 37, 69, 216, 30.11, 33.70, 28.61
1224, 768, 640, 37, 12, 171, 31.29, 37.97, 35.81
1225, 800, 640, 37, 24, 157, 32.23, 40.13, 36.65
1226, 832, 640, 37, 13, 71, 34.08, 39.52, 38.44
1227, 864, 640, 37, 30, 133, 31.93, 38.30, 33.25
1228, 896, 640, 37, 16, 40, 33.67, 35.17, 37.98
1229, 928, 640, 37, 11, 59, 29.48, 37.52, 33.32
1230, 960, 640, 0, 6, 0, 26.96, 38.48, 34.63
1231, 992, 640, 0, 3, 0, 35.81, 36.55, 37.04
1232, 1024, 640, 0, 1, 0, 35.92, 42.26, 47.20
1233, 1056, 640, 37, 10, 28, 37.43, 44.33, 46.58
1234, 1088, 640, 37, 5, 28, 37.31, 46.35, 44.65
1235, 1120, 640, 0, 26, 0, 33.11, 41.03, 40.76
1236, 1152, 640, 0, 9, 0, 35.02, 42.73, 42.69
1237, 1184, 640, 0, 4, 0, 33.04, 42.71, 47.41
1238, 1216, 640, 0, 4, 0, 34.70, 44.03, 47.00
1239, 1248, 640, 0, 2, 0, 34.44, 43.69, 47.41
1240, 1280, 640, 0, 2, 0, 35.85, 42.45, 50.28
1241, 1312, 640, 37, 62, 39, 32.27, 38.81, 38.84
1242, 1344, 640, 37, 14, 61, 32.62, 38.68, 38.64
1243, 1376, 640, 37, 12, 55, 31.92, 40.63, 40.00
1244, 1408, 640, 37, 61, 72, 30.33, 38.14, 37.67
1245, 1440, 640, 37, 14, 333, 26.83, 33.71, 32.34
1246, 1472, 640, 37, 69, 135, 30.85, 37.51, 35.88
1247, 1504, 640, 0, 6, 0, 35.55, 46.69, 44.25
1248, 1536, 640, 0, 6, 0, 37.12, 45.28, 45.80
1249, 1568, 640, 0, 4, 0, 35.43, 42.76, 44.66
1250, 1600, 640, 0, 2, 0, 34.68, 39.63, 41.87
1251, 1632, 640, 0, 2, 0, 33.68, 41.50, 40.27
1252, 1664, 640, 0, 3, 0, 34.41, 43.04, 44.65
1253, 1696, 640, 0, 2, 0, 34.60, 43.59, 41.84
1254, 1728, 640, 37, 6, 21, 36.56, 46.03, 45.75
1255, 1760, 640, 37, 65, 106, 31.99, 36.98, 34.66
1256, 1792, 640, 37, 59, 135, 32.43, 39.41, 34.31
1257, 1824, 640, 37, 19, 135, 32.61, 37.79, 36.67
1258, 1856, 640, 37, 49, 57, 29.94, 37.17, 33.88
1259, 1888, 640, 37, 48, 115, 30.95, 37.28, 34.80
1260, 000, 672, 37, 11, 124, 33.81, 39.58, 39.68
1261, 032, 672, 37, 37, 62, 34.07, 40.53, 35.07
1262, 064, 672, 37, 33, 39, 31.93, 38.81, 34.81
1263, 096, 672, 37, 14, 105, 36.11, 41.56, 37.39
1264, 128, 672, 37, 4, 48, 39.74, 45.34, 44.32
1265, 160, 672, 37, 3, 28, 39.32, 47.08, 47.47
1266, 192, 672, 0, 28, 0, 31.70, 38.98, 43.75
1267, 224, 672, 0, 5, 0, 35.02, 41.16, 44.59
1268, 256, 672, 0, 1, 0, 34.54, 41.44, 43.99
1269, 288, 672, 0, 6, 0, 37.04, 41.55, 45.32
1270, 320, 672, 0, 1, 0, 36.02, 43.33, 45.03
1271, 352, 672, 37, 12, 43, 36.29, 43.00, 46.81
1272, 384, 672, 37, 61, 57, 31.95, 35.86, 37.92
1273, 416, 672, 37, 25, 59, 31.47, 40.62, 41.23
1274, 448, 672, 37, 82, 126, 28.80, 39.44, 37.74
1275, 480, 672, 37, 123, 316, 27.48, 35.66, 34.05
1276, 512, 672, 37, 86, 217, 29.61, 37.80, 35.28
1277, 544, 672, 37, 65, 334, 30.44, 36.89, 38.53
